"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-29T22:00:00 UTC",1596060000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T22:15:00 UTC",1596060900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T22:30:00 UTC",1596061800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T22:45:00 UTC",1596062700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T23:00:00 UTC",1596063600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T23:15:00 UTC",1596064500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T23:30:00 UTC",1596065400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-29T23:45:00 UTC",1596066300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T00:00:00 UTC",1596067200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T00:15:00 UTC",1596068100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T00:30:00 UTC",1596069000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T00:45:00 UTC",1596069900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T01:00:00 UTC",1596070800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T01:15:00 UTC",1596071700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T01:30:00 UTC",1596072600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T01:45:00 UTC",1596073500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T02:00:00 UTC",1596074400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T02:15:00 UTC",1596075300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T02:30:00 UTC",1596076200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T02:45:00 UTC",1596077100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T03:00:00 UTC",1596078000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T03:15:00 UTC",1596078900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T03:30:00 UTC",1596079800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T03:45:00 UTC",1596080700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T04:00:00 UTC",1596081600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T04:15:00 UTC",1596082500,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T04:30:00 UTC",1596083400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T04:45:00 UTC",1596084300,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T05:00:00 UTC",1596085200,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T05:15:00 UTC",1596086100,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T05:30:00 UTC",1596087000,99,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T05:45:00 UTC",1596087900,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T06:00:00 UTC",1596088800,188,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
