"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-03T22:00:00 UTC",1625349600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T22:15:00 UTC",1625350500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T22:30:00 UTC",1625351400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T22:45:00 UTC",1625352300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T23:00:00 UTC",1625353200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T23:15:00 UTC",1625354100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T23:30:00 UTC",1625355000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-03T23:45:00 UTC",1625355900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T00:00:00 UTC",1625356800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T00:15:00 UTC",1625357700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T00:30:00 UTC",1625358600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T00:45:00 UTC",1625359500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T01:00:00 UTC",1625360400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T01:15:00 UTC",1625361300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T01:30:00 UTC",1625362200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T01:45:00 UTC",1625363100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T02:00:00 UTC",1625364000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T02:15:00 UTC",1625364900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T02:30:00 UTC",1625365800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T02:45:00 UTC",1625366700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T03:00:00 UTC",1625367600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T03:15:00 UTC",1625368500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T03:30:00 UTC",1625369400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T03:45:00 UTC",1625370300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T04:00:00 UTC",1625371200,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T04:15:00 UTC",1625372100,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T04:30:00 UTC",1625373000,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T04:45:00 UTC",1625373900,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T05:00:00 UTC",1625374800,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T05:15:00 UTC",1625375700,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T05:30:00 UTC",1625376600,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T05:45:00 UTC",1625377500,128,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T06:00:00 UTC",1625378400,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T06:15:00 UTC",1625379300,198,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T06:30:00 UTC",1625380200,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T06:45:00 UTC",1625381100,280,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T07:00:00 UTC",1625382000,396,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T07:15:00 UTC",1625382900,602,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T07:30:00 UTC",1625383800,411,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T07:45:00 UTC",1625384700,354,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T08:00:00 UTC",1625385600,387,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T08:15:00 UTC",1625386500,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T08:30:00 UTC",1625387400,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T08:45:00 UTC",1625388300,526,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T09:00:00 UTC",1625389200,420,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T09:15:00 UTC",1625390100,341,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T09:30:00 UTC",1625391000,435,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T09:45:00 UTC",1625391900,413,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T10:00:00 UTC",1625392800,442,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T10:15:00 UTC",1625393700,421,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T10:30:00 UTC",1625394600,397,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T10:45:00 UTC",1625395500,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T11:00:00 UTC",1625396400,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T11:15:00 UTC",1625397300,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T11:30:00 UTC",1625398200,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T11:45:00 UTC",1625399100,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T12:00:00 UTC",1625400000,166,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T12:15:00 UTC",1625400900,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T12:30:00 UTC",1625401800,175,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T12:45:00 UTC",1625402700,229,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T13:00:00 UTC",1625403600,297,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T13:15:00 UTC",1625404500,476,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T13:30:00 UTC",1625405400,634,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T13:45:00 UTC",1625406300,650,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T14:00:00 UTC",1625407200,409,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T14:15:00 UTC",1625408100,421,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T14:30:00 UTC",1625409000,539,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T14:45:00 UTC",1625409900,611,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-04T15:00:00 UTC",1625410800,751,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
